TIME,CH1,CH2,CH3
2.68E-05,-0.01,5.96E-09,-0.099
2.68E-05,-0.01,5.96E-09,-0.099
2.68E-05,0.00999997,5.96E-09,-0.099
2.68E-05,0.00999997,5.96E-09,-0.099
2.68E-05,0.00999997,5.96E-09,-0.099
2.68E-05,-0.01,5.96E-09,-0.097
2.68E-05,0.00999997,5.96E-09,-0.099
2.68E-05,-0.01,5.96E-09,-0.099
2.68E-05,0.00999997,5.96E-09,-0.099
2.68E-05,-0.01,0.08,-0.099
2.68E-05,-0.01,0.08,-0.099
2.68E-05,-0.01,0.08,-0.099
2.68E-05,-0.01,0.08,-0.099
2.68E-05,0.00999997,0.08,-0.099
2.68E-05,0.00999997,5.96E-09,-0.099
2.68E-05,-0.01,0.08,-0.099
2.68E-05,-0.01,5.96E-09,-0.101
2.68E-05,-0.01,0.08,-0.099
2.68E-05,0.00999997,0.08,-0.099
2.68E-05,-0.01,0.08,-0.097
2.68E-05,0.00999997,5.96E-09,-0.097
2.68E-05,0.00999997,5.96E-09,-0.097
2.68E-05,-0.01,5.96E-09,-0.099
2.68E-05,-0.01,5.96E-09,-0.099
2.68E-05,-0.01,5.96E-09,-0.099
2.68E-05,-0.01,5.96E-09,-0.099
2.68E-05,-0.01,5.96E-09,-0.101
2.68E-05,-0.01,5.96E-09,-0.099
2.68E-05,-0.01,5.96E-09,-0.099
2.68E-05,-0.01,5.96E-09,-0.099
2.68E-05,-0.01,5.96E-09,-0.099
2.68E-05,-0.01,0.08,-0.099
2.68E-05,0.00999997,0.08,-0.099
2.68E-05,0.00999997,0.08,-0.099
2.68E-05,0.00999997,0.08,-0.099
2.68E-05,0.00999997,0.08,-0.099
2.68E-05,-0.01,5.96E-09,-0.101
2.68E-05,-0.01,0.08,-0.099
2.68E-05,0.00999997,0.08,-0.099
2.68E-05,0.00999997,0.08,-0.099
2.68E-05,0.00999997,0.08,-0.099
2.68E-05,0.00999997,0.08,-0.097
2.68E-05,0.00999997,0.08,-0.099
2.68E-05,0.00999997,0.08,-0.097
2.68E-05,0.00999997,0.08,-0.099
2.68E-05,0.00999997,0.08,-0.097
2.68E-05,0.00999997,5.96E-09,-0.099
2.68E-05,-0.01,0.08,-0.097
2.68E-05,0.00999997,5.96E-09,-0.099
2.68E-05,0.00999997,5.96E-09,-0.097
2.68E-05,-0.01,5.96E-09,-0.099
2.68E-05,-0.01,0.08,-0.099
2.68E-05,0.00999997,5.96E-09,-0.099
2.68E-05,0.00999997,5.96E-09,-0.099
2.68E-05,0.00999997,5.96E-09,-0.099
2.68E-05,-0.01,0.08,-0.099
2.68E-05,0.00999997,5.96E-09,-0.099
2.68E-05,-0.01,5.96E-09,-0.099
2.68E-05,0.00999997,5.96E-09,-0.099
2.68E-05,0.00999997,5.96E-09,-0.097
2.68E-05,0.00999997,5.96E-09,-0.099
2.68E-05,0.00999997,0.08,-0.099
2.68E-05,0.00999997,0.08,-0.101
2.68E-05,-0.01,0.08,-0.099
2.68E-05,0.00999997,0.08,-0.099
2.68E-05,-0.01,0.08,-0.099
2.68E-05,-0.01,5.96E-09,-0.099
2.68E-05,-0.01,0.08,-0.099
2.68E-05,0.00999997,5.96E-09,-0.101
2.68E-05,0.00999997,0.08,-0.099
2.68E-05,0.00999997,5.96E-09,-0.099
2.68E-05,-0.01,5.96E-09,-0.097
2.68E-05,0.00999997,5.96E-09,-0.099
2.68E-05,-0.01,0.08,-0.097
2.68E-05,0.00999997,0.08,-0.099
2.68E-05,-0.01,0.08,-0.099
2.68E-05,0.00999997,5.96E-09,-0.099
2.68E-05,0.00999997,5.96E-09,-0.097
2.68E-05,0.00999997,5.96E-09,-0.099
2.68E-05,0.00999997,5.96E-09,-0.097
2.68E-05,0.00999997,5.96E-09,-0.099
2.68E-05,0.00999997,0.08,-0.097
2.69E-05,0.00999997,5.96E-09,-0.099
2.69E-05,-0.01,5.96E-09,-0.097
2.69E-05,0.00999997,5.96E-09,-0.099
2.69E-05,-0.01,5.96E-09,-0.097
2.69E-05,0.00999997,5.96E-09,-0.099
2.69E-05,0.00999997,5.96E-09,-0.097
2.69E-05,0.00999997,0.08,-0.099
2.69E-05,0.00999997,0.08,-0.097
2.69E-05,0.00999997,5.96E-09,-0.099
2.69E-05,0.00999997,0.08,-0.097
2.69E-05,0.00999997,5.96E-09,-0.101
2.69E-05,0.00999997,0.08,-0.099
2.69E-05,0.00999997,5.96E-09,-0.101
2.69E-05,0.00999997,5.96E-09,-0.099
2.69E-05,0.00999997,5.96E-09,-0.099
2.69E-05,-0.01,5.96E-09,-0.099
2.69E-05,0.00999997,5.96E-09,-0.099
2.69E-05,-0.01,0.08,-0.097
2.69E-05,0.00999997,5.96E-09,-0.099
2.69E-05,0.00999997,5.96E-09,-0.097
2.69E-05,0.00999997,5.96E-09,-0.099
2.69E-05,-0.01,5.96E-09,-0.099
2.69E-05,0.00999997,5.96E-09,-0.099
2.69E-05,0.00999997,5.96E-09,-0.097
2.69E-05,0.00999997,5.96E-09,-0.099
2.69E-05,0.00999997,5.96E-09,-0.099
2.69E-05,0.00999997,5.96E-09,-0.101
2.69E-05,-0.01,5.96E-09,-0.099
2.69E-05,0.00999997,5.96E-09,-0.101
2.69E-05,0.00999997,5.96E-09,-0.099
2.69E-05,0.00999997,0.08,-0.101
2.69E-05,0.00999997,0.08,-0.099
2.69E-05,0.00999997,5.96E-09,-0.099
2.69E-05,-0.01,5.96E-09,-0.097
2.69E-05,0.00999997,5.96E-09,-0.099
2.69E-05,-0.01,5.96E-09,-0.097
2.69E-05,-0.01,5.96E-09,-0.099
2.69E-05,-0.01,5.96E-09,-0.099
2.69E-05,0.00999997,5.96E-09,-0.099
2.69E-05,-0.01,5.96E-09,-0.097
2.69E-05,0.00999997,5.96E-09,-0.097
2.69E-05,0.00999997,0.08,-0.097
2.69E-05,0.00999997,5.96E-09,-0.099
2.69E-05,-0.01,0.08,-0.099
2.69E-05,0.00999997,5.96E-09,-0.101
2.69E-05,0.00999997,5.96E-09,-0.099
2.69E-05,0.00999997,5.96E-09,-0.099
2.69E-05,0.00999997,5.96E-09,-0.099
2.69E-05,0.00999997,5.96E-09,-0.099
2.69E-05,-0.01,5.96E-09,-0.099
2.69E-05,0.00999997,5.96E-09,-0.099
2.69E-05,0.00999997,5.96E-09,-0.097
2.69E-05,0.00999997,5.96E-09,-0.099
2.69E-05,-0.01,5.96E-09,-0.099
2.69E-05,0.00999997,5.96E-09,-0.099
2.69E-05,0.00999997,5.96E-09,-0.097
2.69E-05,0.00999997,5.96E-09,-0.099
2.69E-05,0.00999997,5.96E-09,-0.097
2.69E-05,0.00999997,0.08,-0.099
2.69E-05,0.00999997,0.08,-0.097
2.69E-05,0.00999997,5.96E-09,-0.099
2.69E-05,0.00999997,5.96E-09,-0.099
2.69E-05,0.00999997,5.96E-09,-0.099
2.69E-05,0.00999997,0.08,-0.097
2.69E-05,0.00999997,5.96E-09,-0.099
2.69E-05,0.00999997,0.08,-0.097
2.69E-05,0.00999997,5.96E-09,-0.099
2.69E-05,0.00999997,0.08,-0.097
2.69E-05,0.00999997,5.96E-09,-0.099
2.69E-05,-0.01,0.08,-0.099
2.69E-05,0.00999997,5.96E-09,-0.099
2.69E-05,0.00999997,0.08,-0.097
2.69E-05,0.00999997,0.08,-0.099
2.69E-05,-0.01,0.08,-0.099
2.69E-05,-0.01,0.08,-0.101
2.69E-05,-0.01,0.08,-0.099
2.69E-05,-0.01,5.96E-09,-0.099
2.69E-05,-0.01,0.08,-0.099
2.69E-05,-0.01,5.96E-09,-0.101
2.69E-05,-0.01,5.96E-09,-0.099
2.69E-05,-0.01,5.96E-09,-0.101
2.69E-05,0.00999997,5.96E-09,-0.099
2.69E-05,0.00999997,5.96E-09,-0.099
2.69E-05,0.00999997,5.96E-09,-0.097
2.69E-05,0.00999997,0.08,-0.099
2.69E-05,-0.01,0.08,-0.099
2.69E-05,-0.01,0.08,-0.099
2.69E-05,-0.01,0.08,-0.099
2.69E-05,-0.01,5.96E-09,-0.099
2.69E-05,-0.01,0.08,-0.097
2.69E-05,-0.01,5.96E-09,-0.099
2.69E-05,-0.01,5.96E-09,-0.097
2.69E-05,-0.01,5.96E-09,-0.099
2.69E-05,-0.01,5.96E-09,-0.097
2.69E-05,0.00999997,5.96E-09,-0.099
2.69E-05,0.00999997,5.96E-09,-0.099
2.69E-05,0.00999997,5.96E-09,-0.101
2.69E-05,0.00999997,5.96E-09,-0.099
2.69E-05,0.00999997,0.08,-0.099
2.69E-05,0.00999997,5.96E-09,-0.099
2.70E-05,0.00999997,0.08,-0.099
2.70E-05,-0.01,0.08,-0.099
2.70E-05,0.00999997,0.08,-0.099
2.70E-05,0.00999997,0.08,-0.097
2.70E-05,0.00999997,5.96E-09,-0.099
2.70E-05,0.00999997,0.08,-0.099
2.70E-05,-0.01,0.08,-0.101
