TIME,CH1,CH2,CH3
5.89E-05,0.0599999,0.16,-0.028
5.89E-05,0.0599999,0.08,-0.028
5.89E-05,0.0399999,0.08,-0.03
5.89E-05,0.0599999,0.08,-0.028
5.89E-05,0.0399999,0.08,-0.028
5.89E-05,0.0599999,0.08,-0.028
5.89E-05,0.0399999,0.16,-0.026
5.89E-05,0.0399999,0.08,-0.028
5.89E-05,0.0399999,0.16,-0.028
5.89E-05,0.0399999,0.08,-0.028
5.89E-05,0.0399999,0.16,-0.028
5.89E-05,0.0399999,0.08,-0.03
5.89E-05,0.0399999,0.08,-0.028
5.89E-05,0.0399999,0.08,-0.028
5.89E-05,0.0199999,0.08,-0.028
5.89E-05,0.0399999,0.08,-0.028
5.89E-05,0.0399999,0.08,-0.026
5.89E-05,0.0399999,0.08,-0.028
5.89E-05,0.0399999,0.08,-0.026
5.89E-05,0.0399999,0.08,-0.028
5.89E-05,0.0399999,0.08,-0.026
5.89E-05,0.0599999,0.08,-0.028
5.89E-05,0.0399999,0.08,-0.026
5.89E-05,0.0599999,0.08,-0.028
5.89E-05,0.0399999,0.16,-0.028
5.89E-05,0.0599999,0.08,-0.028
5.89E-05,0.0399999,0.08,-0.028
5.89E-05,0.0599999,0.08,-0.028
5.89E-05,0.0399999,0.08,-0.026
5.89E-05,0.0399999,0.08,-0.028
5.89E-05,0.0399999,0.16,-0.026
5.89E-05,0.0399999,0.08,-0.028
5.89E-05,0.0199999,0.16,-0.028
5.89E-05,0.0399999,0.08,-0.03
5.89E-05,0.0399999,0.16,-0.028
5.89E-05,0.0399999,0.08,-0.028
5.89E-05,0.0399999,0.08,-0.026
5.89E-05,0.0399999,0.08,-0.028
5.89E-05,0.0199999,0.08,-0.028
5.89E-05,0.0399999,0.08,-0.028
5.89E-05,0.0199999,0.16,-0.028
5.89E-05,0.0599999,0.08,-0.03
5.89E-05,0.0599999,0.16,-0.026
5.89E-05,0.0599999,0.08,-0.03
5.89E-05,0.0399999,0.08,-0.03
5.89E-05,0.0399999,0.08,-0.03
5.89E-05,0.0399999,0.08,-0.03
5.89E-05,0.0599999,0.08,-0.03
5.89E-05,0.0399999,0.08,-0.028
5.89E-05,0.0599999,0.08,-0.028
5.89E-05,0.0399999,0.08,-0.028
5.89E-05,0.0599999,0.08,-0.028
5.89E-05,0.0199999,0.08,-0.028
5.89E-05,0.0399999,0.08,-0.03
5.89E-05,0.0199999,0.08,-0.028
5.89E-05,0.0399999,0.08,-0.028
5.89E-05,0.0399999,0.08,-0.028
5.89E-05,0.0599999,0.16,-0.028
5.89E-05,0.0399999,0.16,-0.028
5.89E-05,0.0599999,0.08,-0.03
5.89E-05,0.0399999,0.08,-0.03
5.90E-05,0.0399999,0.08,-0.03
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0399999,0,-0.028
5.90E-05,0.0599999,0.08,-0.028
5.90E-05,0.0599999,0,-0.028
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0199999,0.08,-0.028
5.90E-05,0.0399999,0.08,-0.03
5.90E-05,0.0199999,0.08,-0.028
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0399999,0.16,-0.03
5.90E-05,0.0599999,0.08,-0.03
5.90E-05,0.0399999,0.08,-0.03
5.90E-05,0.0599999,0.08,-0.028
5.90E-05,0.0399999,0.16,-0.026
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0199999,0.16,-0.028
5.90E-05,0.0599999,0.08,-0.028
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0399999,0.08,-0.026
5.90E-05,0.0599999,0.08,-0.028
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0399999,0.16,-0.028
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0599999,0.08,-0.03
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0599999,0.08,-0.028
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0599999,0.08,-0.028
5.90E-05,0.0399999,0.08,-0.026
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0399999,0.16,-0.026
5.90E-05,0.0599999,0.08,-0.028
5.90E-05,0.0399999,0.16,-0.028
5.90E-05,0.0599999,0.08,-0.03
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0399999,0,-0.03
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0399999,0,-0.03
5.90E-05,0.0199999,0.08,-0.028
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0399999,0,-0.028
5.90E-05,0.0599999,0.08,-0.03
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0399999,0,-0.028
5.90E-05,0.0599999,0.08,-0.026
5.90E-05,0.0599999,0.08,-0.028
5.90E-05,0.0599999,0.16,-0.026
5.90E-05,0.0599999,0.08,-0.028
5.90E-05,0.0399999,0.08,-0.026
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0399999,0.08,-0.026
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0399999,0.16,-0.026
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0399999,0.16,-0.026
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0399999,0.16,-0.026
5.90E-05,0.0599999,0.08,-0.028
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0599999,0.08,-0.028
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0399999,0.08,-0.026
5.90E-05,0.0599999,0.08,-0.028
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0399999,0.08,-0.03
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0399999,0.08,-0.03
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0399999,0.16,-0.026
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0399999,0.08,-0.026
5.90E-05,0.0599999,0.08,-0.028
5.90E-05,0.0399999,0.08,-0.026
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0399999,0.08,-0.026
5.90E-05,0.0399999,0.08,-0.03
5.90E-05,0.0399999,0.16,-0.028
5.90E-05,0.0599999,0.08,-0.03
5.90E-05,0.0399999,0.16,-0.028
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0599999,0.08,-0.03
5.90E-05,0.0399999,0.08,-0.028
5.90E-05,0.0599999,0.08,-0.03
5.90E-05,0.0599999,0.08,-0.028
5.91E-05,0.0599999,0.08,-0.03
5.91E-05,0.0199999,0.08,-0.028
5.91E-05,0.0399999,0.08,-0.03
5.91E-05,0.0199999,0.08,-0.028
5.91E-05,0.0399999,0.16,-0.03
5.91E-05,0.0399999,0.16,-0.026
5.91E-05,0.0399999,0.08,-0.028
5.91E-05,0.0399999,0.16,-0.026
5.91E-05,0.0399999,0.08,-0.028
5.91E-05,0.0399999,0.16,-0.028
5.91E-05,0.0399999,0.08,-0.028
5.91E-05,0.0199999,0.08,-0.026
5.91E-05,0.0399999,0.08,-0.028
5.91E-05,0.0399999,0.16,-0.028
5.91E-05,0.0599999,0.08,-0.03
5.91E-05,0.0599999,0.16,-0.028
5.91E-05,0.0599999,0.08,-0.028
5.91E-05,0.0399999,0.16,-0.028
5.91E-05,0.0599999,0.08,-0.03
5.91E-05,0.0399999,0.16,-0.028
5.91E-05,0.0399999,0.08,-0.028
5.91E-05,0.0399999,0.16,-0.028
5.91E-05,0.0599999,0.08,-0.028
5.91E-05,0.0399999,0.08,-0.026
5.91E-05,0.0599999,0.08,-0.028
5.91E-05,0.0399999,0.16,-0.028
5.91E-05,0.0599999,0.08,-0.03
5.91E-05,0.0399999,0.08,-0.028
5.91E-05,0.0599999,0.08,-0.03
5.91E-05,0.0399999,0.08,-0.028
5.91E-05,0.0599999,0.08,-0.028
5.91E-05,0.0399999,0.08,-0.026
5.91E-05,0.0599999,0.08,-0.028
5.91E-05,0.0399999,0.08,-0.026
5.91E-05,0.0399999,0.08,-0.028
5.91E-05,0.0599999,0.08,-0.028
5.91E-05,0.0599999,0.08,-0.028
5.91E-05,0.0599999,0.08,-0.028
5.91E-05,0.0399999,0.08,-0.028
5.91E-05,0.0199999,0.08,-0.026
5.91E-05,0.0399999,0.08,-0.028
5.91E-05,0.0399999,0.08,-0.026
5.91E-05,0.0599999,0.08,-0.028
5.91E-05,0.0599999,0.08,-0.026
5.91E-05,0.0599999,0.08,-0.028
5.91E-05,0.0599999,0.08,-0.026
5.91E-05,0.0599999,0.08,-0.028
5.91E-05,0.0399999,0.08,-0.028
5.91E-05,0.0599999,0.08,-0.028
5.91E-05,0.0399999,0.08,-0.026
5.91E-05,0.0399999,0.08,-0.03
5.91E-05,0.0399999,0.16,-0.028
5.91E-05,0.0399999,0.08,-0.03
5.91E-05,0.0399999,0.16,-0.028
5.91E-05,0.0399999,0.08,-0.028
5.91E-05,0.0399999,0.08,-0.028
5.91E-05,0.0399999,0.08,-0.03
5.91E-05,0.0599999,0.16,-0.028
5.91E-05,0.0599999,0.08,-0.03
5.91E-05,0.0599999,0.08,-0.028
5.91E-05,0.0599999,0,-0.028
5.91E-05,0.0599999,0.08,-0.026
5.91E-05,0.0599999,0.08,-0.028
5.91E-05,0.0399999,0.16,-0.026
5.91E-05,0.0599999,0.08,-0.03
5.91E-05,0.0399999,0.08,-0.028
5.91E-05,0.0399999,0.08,-0.028
5.91E-05,0.0399999,0.16,-0.028
5.91E-05,0.0599999,0.08,-0.028
5.91E-05,0.0399999,0.16,-0.028
5.91E-05,0.0399999,0.08,-0.03
5.91E-05,0.0399999,0.16,-0.028
5.91E-05,0.0599999,0.08,-0.028
5.91E-05,0.0399999,0.08,-0.026
5.91E-05,0.0399999,0.08,-0.028
5.91E-05,0.0199999,0.16,-0.026
5.91E-05,0.0399999,0.08,-0.03
5.91E-05,0.0399999,0.08,-0.028
5.91E-05,0.0599999,0,-0.028
5.91E-05,0.0399999,0.08,-0.026
5.91E-05,0.0399999,0.08,-0.028
5.91E-05,0.0399999,0.08,-0.028
5.91E-05,0.0399999,0,-0.028
5.91E-05,0.0399999,0.08,-0.028
5.91E-05,0.0399999,0.08,-0.028
5.91E-05,0.0599999,0.08,-0.026
5.91E-05,0.0399999,0.08,-0.028
5.91E-05,0.0399999,0.08,-0.026
5.91E-05,0.0599999,0.08,-0.028
5.91E-05,0.0599999,0.08,-0.026
5.91E-05,0.0599999,0.08,-0.028
5.91E-05,0.0399999,0.08,-0.028
5.91E-05,0.0399999,0.08,-0.028
5.91E-05,0.0399999,0.08,-0.028
5.91E-05,0.0399999,0.08,-0.028
5.91E-05,0.0399999,0.08,-0.028
5.91E-05,0.0399999,0.08,-0.03
5.91E-05,0.0399999,0.08,-0.028
5.91E-05,0.0599999,0.08,-0.028
5.91E-05,0.0599999,0.08,-0.028
5.92E-05,0.0599999,0.08,-0.028
5.92E-05,0.0199999,0.08,-0.028
5.92E-05,0.0199999,0.08,-0.028
5.92E-05,0.0199999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.03
5.92E-05,0.0599999,0.08,-0.028
5.92E-05,0.0599999,0.08,-0.03
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0599999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.026
5.92E-05,0.0599999,0.08,-0.03
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0599999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.026
5.92E-05,0.0599999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0599999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0399999,0.16,-0.028
5.92E-05,0.0399999,0.16,-0.026
5.92E-05,0.0399999,0.08,-0.026
5.92E-05,0.0399999,0.16,-0.026
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.026
5.92E-05,0.0599999,0,-0.03
5.92E-05,0.0399999,0.08,-0.03
5.92E-05,0.0599999,0.08,-0.03
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0199999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.026
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0199999,0.08,-0.026
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0599999,0.08,-0.03
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.03
5.92E-05,0.0399999,0.16,-0.026
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.03
5.92E-05,0.0399999,0.16,-0.03
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0399999,0.16,-0.028
5.92E-05,0.0599999,0.08,-0.03
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0199999,0.08,-0.026
5.92E-05,0.0199999,0.08,-0.028
5.92E-05,0.0199999,0.16,-0.028
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0599999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0599999,0.08,-0.03
5.92E-05,0.0199999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.03
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0599999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.026
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.026
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0599999,0.08,-0.03
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.03
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0599999,0.08,-0.028
5.92E-05,0.0599999,0.08,-0.028
5.92E-05,0.0599999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0399999,0.16,-0.026
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0399999,0.16,-0.028
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.026
5.92E-05,0.0599999,0.08,-0.028
5.92E-05,0.0399999,0.16,-0.026
5.92E-05,0.0599999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.028
5.92E-05,0.0399999,0.08,-0.026
5.93E-05,0.0399999,0,-0.028
5.93E-05,0.0399999,0,-0.026
5.93E-05,0.0399999,0,-0.028
5.93E-05,0.0399999,0,-0.026
5.93E-05,0.0199999,0,-0.028
5.93E-05,0.0199999,0.08,-0.028
5.93E-05,0.0199999,0.08,-0.028
5.93E-05,0.0399999,0.08,-0.026
5.93E-05,0.0399999,0.08,-0.03
5.93E-05,0.0399999,0.16,-0.026
5.93E-05,0.0399999,0.08,-0.03
5.93E-05,0.0399999,0.16,-0.028
5.93E-05,0.0599999,0.08,-0.03
5.93E-05,0.0399999,0.16,-0.028
5.93E-05,0.0599999,0.08,-0.03
5.93E-05,0.0199999,0.08,-0.026
5.93E-05,0.0399999,0.08,-0.03
5.93E-05,0.0199999,0.08,-0.028
5.93E-05,0.0399999,0.08,-0.03
5.93E-05,0.0399999,0.16,-0.028
5.93E-05,0.0399999,0.08,-0.03
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0599999,0,-0.028
5.93E-05,0.0399999,0.08,-0.026
5.93E-05,0.0599999,0,-0.028
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0199999,0.08,-0.028
5.93E-05,0.0399999,0.08,-0.03
5.93E-05,0.0199999,0.08,-0.028
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0399999,0.08,-0.026
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0399999,0.16,-0.026
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0199999,0.16,-0.028
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0399999,0.16,-0.026
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0399999,0.08,-0.026
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0199999,0.08,-0.026
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0399999,0.08,-0.03
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0199999,0.08,-0.028
5.93E-05,0.0399999,0.08,-0.03
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0599999,0.08,-0.028
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0399999,0.08,-0.03
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0399999,0,-0.028
5.93E-05,0.0399999,0.08,-0.026
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0599999,0.08,-0.028
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0399999,0.08,-0.03
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0399999,0.08,-0.026
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0199999,0,-0.026
5.93E-05,0.0399999,0,-0.028
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0399999,0.08,-0.03
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0399999,0,-0.028
5.93E-05,0.0599999,0,-0.028
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0599999,0.08,-0.03
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0599999,0.08,-0.028
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0599999,0.08,-0.028
5.93E-05,0.0599999,0.08,-0.028
5.93E-05,0.0399999,0.08,-0.026
5.93E-05,0.0599999,0.08,-0.028
5.93E-05,0.0399999,0.08,-0.026
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0399999,0.08,-0.028
5.93E-05,0.0399999,0.08,-0.03
5.93E-05,0.0399999,0.08,-0.03
5.93E-05,0.0599999,0,-0.03
5.93E-05,0.0399999,0.08,-0.028
5.94E-05,0.0399999,0.08,-0.028
5.94E-05,0.0399999,0.08,-0.028
5.94E-05,0.0399999,0.08,-0.03
5.94E-05,0.0399999,0.08,-0.028
5.94E-05,0.0599999,0,-0.028
5.94E-05,0.0399999,0.08,-0.026
5.94E-05,0.0599999,0.08,-0.028
5.94E-05,0.0399999,0.08,-0.028
5.94E-05,0.0599999,0.08,-0.03
5.94E-05,0.0399999,0.08,-0.028
5.94E-05,0.0599999,0.08,-0.03
5.94E-05,0.0599999,0.16,-0.028
5.94E-05,0.0599999,0.08,-0.028
5.94E-05,0.0399999,0.16,-0.028
5.94E-05,0.0399999,0.08,-0.028
5.94E-05,0.0399999,0.16,-0.028
5.94E-05,0.0599999,0.08,-0.028
5.94E-05,0.0399999,0.08,-0.028
5.94E-05,0.0599999,0.08,-0.028
5.94E-05,0.0399999,0.08,-0.028
5.94E-05,0.0599999,0.08,-0.028
5.94E-05,0.0399999,0,-0.028
5.94E-05,0.0599999,0.08,-0.028
5.94E-05,0.0399999,0.08,-0.026
5.94E-05,0.0599999,0.08,-0.028
5.94E-05,0.0399999,0.08,-0.026
5.94E-05,0.0599999,0.08,-0.028
5.94E-05,0.0399999,0.16,-0.028
5.94E-05,0.0399999,0.08,-0.028
5.94E-05,0.0399999,0.08,-0.028
5.94E-05,0.0399999,0.08,-0.028
5.94E-05,0.0399999,0.08,-0.026
5.94E-05,0.0399999,0,-0.028
5.94E-05,0.0399999,0.08,-0.026
5.94E-05,0.0399999,0,-0.026
5.94E-05,0.0399999,0.08,-0.026
5.94E-05,0.0599999,0.08,-0.028
5.94E-05,0.0399999,0.16,-0.026
5.94E-05,0.0399999,0.08,-0.028
5.94E-05,0.0399999,0.08,-0.028
5.94E-05,0.0599999,0.08,-0.028
5.94E-05,0.0599999,0.08,-0.028
5.94E-05,0.0399999,0.08,-0.028
5.94E-05,0.0399999,0.08,-0.028
5.94E-05,0.0599999,0.08,-0.028
5.94E-05,0.0199999,0.08,-0.028
5.94E-05,0.0399999,0,-0.028
5.94E-05,0.0399999,0.08,-0.028
5.94E-05,0.0399999,0.08,-0.028
5.94E-05,0.0399999,0.08,-0.028
5.94E-05,0.0599999,0.08,-0.03
5.94E-05,0.0399999,0.08,-0.03
5.94E-05,0.0599999,0.08,-0.03
5.94E-05,0.0399999,0.08,-0.026
5.94E-05,0.0399999,0.08,-0.028
5.94E-05,0.0399999,0.08,-0.028
5.94E-05,0.0399999,0.08,-0.028
5.94E-05,0.0399999,0.16,-0.026
5.94E-05,0.0399999,0.08,-0.028
5.94E-05,0.0399999,0.08,-0.026
5.94E-05,0.0399999,0.08,-0.026
5.94E-05,0.0399999,0.08,-0.026
5.94E-05,0.0599999,0.08,-0.028
5.94E-05,0.0399999,0.08,-0.026
5.94E-05,0.0599999,0.08,-0.026
5.94E-05,0.0399999,0.08,-0.026
5.94E-05,0.0399999,0.08,-0.026
5.94E-05,0.0399999,0.08,-0.026
5.94E-05,0.0399999,0.08,-0.028
5.94E-05,0.0399999,0.16,-0.028
5.94E-05,0.0399999,0.08,-0.028
5.94E-05,0.0399999,0.16,-0.026
5.94E-05,0.0399999,0.08,-0.028
5.94E-05,0.0399999,0.08,-0.026
5.94E-05,0.0399999,0.08,-0.028
5.94E-05,0.0399999,0.16,-0.026
5.94E-05,0.0599999,0.08,-0.028
5.94E-05,0.0399999,0.16,-0.028
5.94E-05,0.0399999,0.08,-0.03
5.94E-05,0.0399999,0.16,-0.028
5.94E-05,0.0399999,0.08,-0.03
5.94E-05,0.0399999,0.08,-0.026
5.94E-05,0.0399999,0.08,-0.028
5.94E-05,0.0199999,0.08,-0.028
5.94E-05,0.0199999,0.08,-0.028
5.94E-05,0.0399999,0.08,-0.028
5.94E-05,0.0599999,0.08,-0.028
5.94E-05,0.0399999,0.08,-0.026
5.94E-05,0.0399999,0.08,-0.026
5.94E-05,0.0399999,0.08,-0.024
5.94E-05,0.0399999,0.08,-0.026
5.94E-05,0.0199999,0.08,-0.028
5.94E-05,0.0399999,0.08,-0.028
5.94E-05,0.0399999,0.16,-0.028
5.94E-05,0.0399999,0.08,-0.028
5.94E-05,0.0399999,0.08,-0.026
5.94E-05,0.0399999,0.08,-0.028
5.94E-05,0.0199999,0.08,-0.026
5.94E-05,0.0399999,0.08,-0.028
5.94E-05,0.0199999,0.08,-0.026
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0399999,0.08,-0.026
5.95E-05,0.0599999,0.08,-0.028
5.95E-05,0.0599999,0.16,-0.026
5.95E-05,0.0599999,0.08,-0.028
5.95E-05,0.0399999,0.08,-0.026
5.95E-05,0.0199999,0.08,-0.026
5.95E-05,0.0399999,0.08,-0.026
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0399999,0,-0.028
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0399999,0.16,-0.028
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0399999,0.08,-0.026
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0599999,0.08,-0.028
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0599999,0.16,-0.026
5.95E-05,0.0599999,0.08,-0.028
5.95E-05,0.0399999,0.08,-0.026
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0199999,0.08,-0.026
5.95E-05,0.0199999,0.08,-0.026
5.95E-05,0.0199999,0.08,-0.026
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0399999,0.08,-0.026
5.95E-05,0.0599999,0.08,-0.028
5.95E-05,0.0599999,0.08,-0.028
5.95E-05,0.0599999,0.08,-0.028
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0399999,0.16,-0.026
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0399999,0.16,-0.028
5.95E-05,0.0599999,0.08,-0.028
5.95E-05,0.0399999,0.08,-0.026
5.95E-05,0.0599999,0,-0.03
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0399999,0.08,-0.026
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0599999,0,-0.028
5.95E-05,0.0599999,0.08,-0.028
5.95E-05,0.0599999,0,-0.028
5.95E-05,0.0399999,0.08,-0.026
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0199999,0.08,-0.026
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0199999,0.08,-0.028
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0599999,0.08,-0.028
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0399999,0.08,-0.03
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0199999,0.08,-0.028
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0399999,0.08,-0.026
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0399999,0.08,-0.028
5.95E-05,0.0399999,0.08,-0.028
