TIME,CH1,CH2,CH3
5.31E-05,0.0599999,0,-0.028
5.31E-05,0.0399999,0.08,-0.028
5.31E-05,0.0399999,0,-0.026
5.31E-05,0.0399999,0.16,-0.028
5.31E-05,0.0399999,0.08,-0.026
5.31E-05,0.0399999,0.16,-0.028
5.31E-05,0.0199999,0.08,-0.026
5.31E-05,0.0199999,0.16,-0.028
5.31E-05,0.0399999,0.08,-0.026
5.31E-05,0.0399999,0.16,-0.028
5.31E-05,0.0399999,0.08,-0.026
5.31E-05,0.0399999,0.16,-0.028
5.31E-05,0.0399999,0.08,-0.026
5.31E-05,0.0399999,0.16,-0.028
5.31E-05,0.0399999,0.08,-0.026
5.31E-05,0.0399999,0.16,-0.028
5.31E-05,0.0399999,0.08,-0.026
5.31E-05,0.0399999,0.16,-0.028
5.31E-05,0.0399999,0.08,-0.026
5.31E-05,0.0399999,0.08,-0.028
5.31E-05,0.0599999,0,-0.026
5.31E-05,0.0399999,0.08,-0.026
5.31E-05,0.0399999,0.08,-0.026
5.31E-05,0.0399999,0.08,-0.028
5.31E-05,0.0599999,0.08,-0.026
5.31E-05,0.0399999,0.08,-0.028
5.31E-05,0.0399999,0,-0.026
5.31E-05,0.0399999,0.08,-0.028
5.31E-05,0.0599999,0.08,-0.026
5.31E-05,0.0599999,0.08,-0.028
5.31E-05,0.0599999,0.08,-0.026
5.31E-05,0.0399999,0.16,-0.028
5.31E-05,0.0399999,0.08,-0.026
5.31E-05,0.0399999,0.16,-0.028
5.31E-05,0.0399999,0.08,-0.026
5.31E-05,0.0399999,0.16,-0.028
5.31E-05,0.0599999,0,-0.026
5.31E-05,0.0599999,0.08,-0.026
5.32E-05,0.0599999,0,-0.024
5.32E-05,0.0399999,0.16,-0.026
5.32E-05,0.0399999,0.08,-0.024
5.32E-05,0.0399999,0.16,-0.028
5.32E-05,0.0399999,0.08,-0.026
5.32E-05,0.0399999,0.16,-0.028
5.32E-05,0.0399999,0.08,-0.026
5.32E-05,0.0399999,0.16,-0.028
5.32E-05,0.0399999,0.08,-0.026
5.32E-05,0.0399999,0.16,-0.028
5.32E-05,0.0399999,0.08,-0.026
5.32E-05,0.0399999,0.16,-0.026
5.32E-05,0.0399999,0.08,-0.026
5.32E-05,0.0199999,0.16,-0.028
5.32E-05,0.0399999,0.08,-0.026
5.32E-05,0.0399999,0.16,-0.026
5.32E-05,0.0399999,0.08,-0.026
5.32E-05,0.0399999,0.16,-0.028
5.32E-05,0.0399999,0.08,-0.026
5.32E-05,0.0399999,0.16,-0.028
5.32E-05,0.0199999,0.08,-0.026
5.32E-05,0.0399999,0.16,-0.028
5.32E-05,0.0399999,0.08,-0.024
5.32E-05,0.0399999,0.16,-0.026
5.32E-05,0.0399999,0.08,-0.024
5.32E-05,0.0399999,0.16,-0.028
5.32E-05,0.0599999,0.08,-0.026
5.32E-05,0.0399999,0.16,-0.028
5.32E-05,0.0399999,0.08,-0.026
5.32E-05,0.0399999,0.16,-0.028
5.32E-05,0.0399999,0,-0.024
5.32E-05,0.0399999,0.16,-0.028
5.32E-05,0.0399999,0.08,-0.026
5.32E-05,0.0399999,0.16,-0.028
5.32E-05,0.0399999,0.08,-0.026
5.32E-05,0.0399999,0.16,-0.026
5.32E-05,0.0399999,0.08,-0.024
5.32E-05,0.0399999,0.16,-0.026
5.32E-05,0.0399999,0.08,-0.026
5.32E-05,0.0399999,0.16,-0.026
5.32E-05,0.0399999,0.08,-0.026
5.32E-05,0.0399999,0.16,-0.028
5.32E-05,0.0399999,0.08,-0.026
5.32E-05,0.0399999,0.16,-0.028
5.32E-05,0.0399999,0.08,-0.028
5.32E-05,0.0399999,0.16,-0.028
5.32E-05,0.0599999,0.08,-0.028
5.32E-05,0.0399999,0.16,-0.03
5.32E-05,0.0399999,0.08,-0.026
5.32E-05,0.0599999,0.16,-0.028
5.32E-05,0.0599999,0.08,-0.026
5.32E-05,0.0399999,0.16,-0.026
5.32E-05,0.0399999,0.08,-0.026
5.32E-05,0.0199999,0.16,-0.028
5.32E-05,0.0399999,0,-0.026
5.32E-05,0.0399999,0.16,-0.028
5.32E-05,0.0399999,0.08,-0.026
5.32E-05,0.0399999,0.16,-0.028
5.32E-05,0.0399999,0.08,-0.026
5.32E-05,0.0399999,0.08,-0.03
5.32E-05,0.0399999,0,-0.026
5.32E-05,0.0399999,0.08,-0.028
5.32E-05,0.0399999,0.08,-0.026
5.32E-05,0.0399999,0.16,-0.028
5.32E-05,0.0399999,0,-0.026
5.32E-05,0.0399999,0.16,-0.028
5.32E-05,0.0399999,0.08,-0.026
5.32E-05,0.0399999,0.08,-0.026
5.32E-05,0.0399999,0.08,-0.026
5.32E-05,0.0399999,0.08,-0.028
5.32E-05,0.0399999,0.08,-0.026
5.32E-05,0.0599999,0.16,-0.028
5.32E-05,0.0599999,0.08,-0.026
5.32E-05,0.0399999,0.16,-0.028
5.32E-05,0.0399999,0.08,-0.026
5.32E-05,0.0399999,0.08,-0.028
5.32E-05,0.0399999,0,-0.026
5.32E-05,0.0399999,0.16,-0.028
5.32E-05,0.0399999,0,-0.026
5.32E-05,0.0399999,0.16,-0.028
5.32E-05,0.0599999,0.08,-0.026
5.32E-05,0.0399999,0.16,-0.028
5.32E-05,0.0399999,0.08,-0.026
5.32E-05,0.0199999,0.08,-0.028
5.32E-05,0.0399999,0.08,-0.026
5.32E-05,0.0399999,0.16,-0.028
5.32E-05,0.0399999,0.08,-0.026
5.32E-05,0.0399999,0.08,-0.026
5.32E-05,0.0399999,0,-0.026
5.32E-05,0.0199999,0.08,-0.028
5.32E-05,0.0399999,0.08,-0.026
5.32E-05,0.0399999,0.08,-0.028
5.32E-05,0.0399999,0.08,-0.026
5.32E-05,0.0399999,0.16,-0.028
5.32E-05,0.0399999,0.08,-0.026
5.32E-05,0.0399999,0.16,-0.026
5.32E-05,0.0399999,0.08,-0.026
5.32E-05,0.0399999,0.16,-0.028
5.32E-05,0.0399999,0.08,-0.026
5.32E-05,0.0399999,0.16,-0.028
5.33E-05,0.0399999,0.08,-0.026
5.33E-05,0.0399999,0.08,-0.028
5.33E-05,0.0399999,0,-0.026
5.33E-05,0.0199999,0.16,-0.028
5.33E-05,0.0399999,0.08,-0.026
5.33E-05,0.0399999,0.16,-0.028
5.33E-05,0.0399999,0.08,-0.026
5.33E-05,0.0199999,0.16,-0.028
5.33E-05,0.0399999,0,-0.028
5.33E-05,0.0599999,0.16,-0.028
5.33E-05,0.0599999,0.08,-0.026
5.33E-05,0.0599999,0.16,-0.028
5.33E-05,0.0399999,0.08,-0.026
5.33E-05,0.0399999,0.16,-0.028
5.33E-05,0.0399999,0.08,-0.026
5.33E-05,0.0599999,0.16,-0.028
5.33E-05,0.0599999,0.08,-0.026
5.33E-05,0.0399999,0.16,-0.028
5.33E-05,0.0399999,0.08,-0.026
5.33E-05,0.0399999,0.08,-0.028
5.33E-05,0.0599999,0,-0.024
5.33E-05,0.0399999,0.08,-0.026
5.33E-05,0.0399999,0.08,-0.026
5.33E-05,0.0199999,0.16,-0.028
5.33E-05,0.0399999,0.08,-0.028
5.33E-05,0.0399999,0.08,-0.028
5.33E-05,0.0399999,0.08,-0.026
5.33E-05,0.0399999,0.08,-0.028
5.33E-05,0.0399999,0.08,-0.026
5.33E-05,0.0399999,0.08,-0.028
5.33E-05,0.0599999,0.08,-0.026
5.33E-05,0.0599999,0.16,-0.028
5.33E-05,0.0599999,0.08,-0.026
5.33E-05,0.0399999,0.08,-0.026
5.33E-05,0.0399999,0.08,-0.026
5.33E-05,0.0399999,0.16,-0.026
5.33E-05,0.0399999,0.08,-0.026
5.33E-05,0.0199999,0.16,-0.028
5.33E-05,0.0199999,0.08,-0.026
5.33E-05,0.0399999,0.16,-0.028
5.33E-05,0.0399999,0.08,-0.026
5.33E-05,0.0399999,0.08,-0.028
5.33E-05,0.0399999,0.08,-0.026
5.33E-05,0.0599999,0.16,-0.026
5.33E-05,0.0399999,0.08,-0.024
5.33E-05,0.0399999,0.16,-0.026
5.33E-05,0.0399999,0.08,-0.026
5.33E-05,0.0399999,0.16,-0.026
5.33E-05,0.0399999,0,-0.026
5.33E-05,0.0399999,0.08,-0.028
5.33E-05,0.0399999,0.08,-0.028
5.33E-05,0.0399999,0.08,-0.028
5.33E-05,0.0199999,0.08,-0.026
5.33E-05,0.0199999,0.16,-0.028
5.33E-05,0.0399999,0.08,-0.026
5.33E-05,0.0199999,0.16,-0.028
5.33E-05,0.0399999,0.08,-0.026
5.33E-05,0.0399999,0.08,-0.028
5.33E-05,0.0399999,0,-0.026
5.33E-05,0.0399999,0.08,-0.028
5.33E-05,0.0399999,0,-0.026
5.33E-05,0.0399999,0.08,-0.03
5.33E-05,0.0199999,0,-0.028
5.33E-05,0.0199999,0.08,-0.028
5.33E-05,0.0399999,0,-0.026
5.33E-05,0.0199999,0.08,-0.028
5.33E-05,0.0399999,0.08,-0.026
5.33E-05,0.0199999,0.16,-0.028
5.33E-05,0.0399999,0.08,-0.026
5.33E-05,0.0399999,0.08,-0.026
5.33E-05,0.0399999,0,-0.026
5.33E-05,0.0399999,0.08,-0.028
5.33E-05,0.0399999,0.08,-0.026
5.33E-05,0.0199999,0.08,-0.028
5.33E-05,0.0399999,0.08,-0.024
5.33E-05,0.0199999,0.08,-0.026
5.33E-05,0.0399999,0.08,-0.026
5.33E-05,0.0399999,0.16,-0.028
5.33E-05,0.0399999,0.08,-0.024
5.33E-05,0.0399999,0.16,-0.026
5.33E-05,0.0399999,0.08,-0.024
5.33E-05,0.0399999,0.08,-0.026
5.33E-05,0.0399999,0.08,-0.026
5.33E-05,0.0399999,0.08,-0.028
5.33E-05,0.0599999,0,-0.026
5.33E-05,0.0599999,0.08,-0.026
5.33E-05,0.0599999,0,-0.024
5.33E-05,0.0599999,0.08,-0.026
5.33E-05,0.0399999,0,-0.026
5.33E-05,0.0199999,0.08,-0.028
5.33E-05,0.0199999,0.08,-0.026
5.33E-05,0.0199999,0.16,-0.026
5.33E-05,0.0399999,0.08,-0.024
5.33E-05,0.0199999,0.16,-0.026
5.33E-05,0.0199999,0.08,-0.026
5.33E-05,0.0199999,0.16,-0.028
5.33E-05,0.0599999,0.08,-0.026
5.33E-05,0.0399999,0.16,-0.028
5.33E-05,0.0399999,0.08,-0.024
5.33E-05,0.0399999,0.16,-0.028
5.34E-05,0.0399999,0.08,-0.026
5.34E-05,0.0399999,0.16,-0.028
5.34E-05,0.0399999,0.08,-0.026
5.34E-05,0.0399999,0.08,-0.028
5.34E-05,0.0399999,0.08,-0.026
5.34E-05,0.0399999,0.16,-0.028
5.34E-05,0.0399999,0,-0.026
5.34E-05,0.0399999,0.08,-0.028
5.34E-05,0.0399999,0,-0.026
5.34E-05,0.0399999,0.08,-0.028
5.34E-05,0.0399999,0,-0.028
5.34E-05,0.0399999,0.16,-0.028
5.34E-05,0.0399999,0.08,-0.026
5.34E-05,0.0199999,0.08,-0.028
5.34E-05,0.0199999,0,-0.026
5.34E-05,0.0199999,0.08,-0.026
5.34E-05,0.0399999,0,-0.024
5.34E-05,0.0599999,0.16,-0.026
5.34E-05,0.0599999,0,-0.024
5.34E-05,0.0399999,0.08,-0.026
5.34E-05,0.0399999,0.08,-0.026
5.34E-05,0.0399999,0.16,-0.028
5.34E-05,0.0399999,0.08,-0.024
5.34E-05,0.0399999,0.16,-0.028
5.34E-05,0.0399999,0.08,-0.026
5.34E-05,0.0399999,0.16,-0.028
5.34E-05,0.0399999,0.08,-0.026
5.34E-05,0.0399999,0.08,-0.028
5.34E-05,0.0599999,0.08,-0.026
5.34E-05,0.0399999,0.08,-0.028
5.34E-05,0.0399999,0.08,-0.026
5.34E-05,0.0399999,0.16,-0.028
5.34E-05,0.0399999,0.08,-0.026
5.34E-05,0.0399999,0.16,-0.028
5.34E-05,0.0399999,0.08,-0.026
5.34E-05,0.0399999,0.16,-0.028
5.34E-05,0.0399999,0.08,-0.026
5.34E-05,0.0399999,0.16,-0.026
5.34E-05,0.0399999,0.08,-0.026
5.34E-05,0.0399999,0.16,-0.028
5.34E-05,0.0399999,0.08,-0.026
5.34E-05,0.0399999,0.08,-0.028
5.34E-05,0.0399999,0,-0.026
5.34E-05,0.0399999,0.08,-0.028
5.34E-05,0.0399999,0,-0.026
5.34E-05,0.0399999,0.08,-0.028
5.34E-05,0.0399999,0.08,-0.026
5.34E-05,0.0399999,0.16,-0.028
5.34E-05,0.0399999,0.08,-0.026
5.34E-05,0.0399999,0.16,-0.026
5.34E-05,0.0599999,0.08,-0.026
5.34E-05,0.0399999,0.08,-0.028
5.34E-05,0.0399999,0.08,-0.026
5.34E-05,0.0399999,0.16,-0.028
5.34E-05,0.0399999,0.08,-0.026
5.34E-05,0.0399999,0.16,-0.028
5.34E-05,0.0399999,0.08,-0.026
5.34E-05,0.0399999,0.16,-0.028
5.34E-05,0.0399999,0.08,-0.026
5.34E-05,0.0399999,0.08,-0.028
5.34E-05,0.0399999,0.08,-0.026
5.34E-05,0.0399999,0.16,-0.028
5.34E-05,0.0399999,0.08,-0.026
5.34E-05,0.0399999,0.08,-0.028
5.34E-05,0.0599999,0.08,-0.026
5.34E-05,0.0599999,0,-0.028
5.34E-05,0.0599999,0,-0.028
5.34E-05,0.0599999,0.08,-0.03
5.34E-05,0.0399999,0.08,-0.028
5.34E-05,0.0399999,0.08,-0.028
5.34E-05,0.0399999,0.08,-0.024
5.34E-05,0.0399999,0.08,-0.026
5.34E-05,0.0399999,0.08,-0.024
5.34E-05,0.0199999,0.08,-0.026
5.34E-05,0.0399999,0.08,-0.024
5.34E-05,0.0599999,0.16,-0.026
5.34E-05,0.0399999,0.08,-0.026
5.34E-05,0.0399999,0.16,-0.026
5.34E-05,0.0399999,0,-0.026
5.34E-05,0.0399999,0.08,-0.026
5.34E-05,0.0399999,0,-0.026
5.34E-05,0.0399999,0.08,-0.028
5.34E-05,0.0399999,0,-0.026
5.34E-05,0.0199999,0.08,-0.028
5.34E-05,0.0199999,0,-0.026
5.34E-05,0.0199999,0.16,-0.028
5.34E-05,0.0199999,0.08,-0.026
5.34E-05,0.0399999,0.08,-0.028
5.34E-05,0.0399999,0.08,-0.026
5.34E-05,0.0399999,0.08,-0.028
5.34E-05,0.0399999,0.08,-0.026
5.34E-05,0.0399999,0.08,-0.028
5.34E-05,0.0399999,0.08,-0.026
5.34E-05,0.0599999,0.16,-0.026
5.34E-05,0.0399999,0.08,-0.026
5.34E-05,0.0199999,0.16,-0.028
5.34E-05,0.0399999,0.08,-0.028
5.34E-05,0.0399999,0.16,-0.03
5.34E-05,0.0399999,0.08,-0.028
5.34E-05,0.0199999,0.16,-0.028
5.35E-05,0.0399999,0.08,-0.026
5.35E-05,0.0399999,0.16,-0.028
5.35E-05,0.0399999,0.08,-0.024
5.35E-05,0.0399999,0.16,-0.028
5.35E-05,0.0399999,0.08,-0.026
5.35E-05,0.0399999,0.16,-0.028
5.35E-05,0.0399999,0.08,-0.026
5.35E-05,0.0599999,0.16,-0.026
5.35E-05,0.0599999,0.08,-0.026
5.35E-05,0.0399999,0.16,-0.026
5.35E-05,0.0399999,0.08,-0.024
5.35E-05,0.0399999,0.16,-0.026
5.35E-05,0.0399999,0.08,-0.024
5.35E-05,0.0399999,0.08,-0.026
5.35E-05,0.0399999,0,-0.026
5.35E-05,0.0399999,0.08,-0.026
5.35E-05,0.0399999,0.08,-0.026
5.35E-05,0.0399999,0.16,-0.026
5.35E-05,0.0399999,0.08,-0.026
5.35E-05,0.0399999,0.16,-0.026
5.35E-05,0.0399999,0,-0.026
5.35E-05,0.0399999,0.16,-0.028
5.35E-05,0.0399999,0.08,-0.026
5.35E-05,0.0399999,0.16,-0.028
5.35E-05,0.0399999,0.08,-0.026
5.35E-05,0.0199999,0.16,-0.028
5.35E-05,0.0399999,0.08,-0.026
5.35E-05,0.0399999,0.16,-0.028
5.35E-05,0.0399999,0,-0.026
5.35E-05,0.0399999,0.08,-0.028
5.35E-05,0.0399999,0.08,-0.026
5.35E-05,0.0399999,0.08,-0.028
5.35E-05,0.0399999,0.08,-0.026
5.35E-05,0.0399999,0.16,-0.028
5.35E-05,0.0399999,0,-0.026
5.35E-05,0.0199999,0.08,-0.028
5.35E-05,0.0399999,0,-0.026
5.35E-05,0.0399999,0.08,-0.028
5.35E-05,0.0399999,0.08,-0.026
5.35E-05,0.0399999,0.16,-0.028
5.35E-05,0.0399999,0.08,-0.028
5.35E-05,0.0399999,0.16,-0.028
5.35E-05,0.0399999,0.08,-0.026
5.35E-05,0.0399999,0.08,-0.028
5.35E-05,0.0399999,0.08,-0.026
5.35E-05,0.0399999,0.16,-0.028
5.35E-05,0.0399999,0,-0.026
5.35E-05,0.0399999,0.16,-0.028
5.35E-05,0.0399999,0.08,-0.026
5.35E-05,0.0199999,0.16,-0.028
5.35E-05,0.0399999,0.08,-0.026
5.35E-05,0.0399999,0.16,-0.028
5.35E-05,0.0399999,0.08,-0.024
5.35E-05,0.0199999,0.16,-0.028
5.35E-05,0.0399999,0.08,-0.026
5.35E-05,0.0399999,0.16,-0.028
5.35E-05,0.0399999,0.08,-0.026
5.35E-05,0.0399999,0.16,-0.028
5.35E-05,0.0399999,0.08,-0.026
5.35E-05,0.0399999,0.08,-0.026
5.35E-05,0.0399999,0.08,-0.024
5.35E-05,0.0399999,0.08,-0.028
5.35E-05,0.0399999,0.08,-0.026
5.35E-05,0.0399999,0.08,-0.028
5.35E-05,0.0399999,0.08,-0.026
5.35E-05,0.0399999,0.16,-0.028
5.35E-05,0.0599999,0.08,-0.026
5.35E-05,0.0399999,0.08,-0.026
5.35E-05,0.0399999,0.08,-0.024
5.35E-05,0.0399999,0.08,-0.026
5.35E-05,0.0399999,0,-0.024
5.35E-05,0.0399999,0.08,-0.026
5.35E-05,0.0399999,0.08,-0.024
5.35E-05,0.0399999,0.16,-0.026
5.35E-05,0.0399999,0.08,-0.026
5.35E-05,0.0399999,0.16,-0.026
5.35E-05,0.0399999,0.08,-0.024
5.35E-05,0.0199999,0.16,-0.026
5.35E-05,0.0399999,0.08,-0.024
5.35E-05,0.0199999,0.08,-0.026
5.35E-05,0.0399999,0.08,-0.024
5.35E-05,0.0399999,0.08,-0.026
5.35E-05,0.0399999,0,-0.026
5.35E-05,0.0199999,0.08,-0.028
5.35E-05,0.0399999,0,-0.026
5.35E-05,0.0399999,0.08,-0.026
5.35E-05,0.0399999,0.08,-0.026
5.35E-05,0.0399999,0.08,-0.026
5.35E-05,0.0399999,0,-0.026
5.35E-05,0.0399999,0.08,-0.026
5.35E-05,0.0399999,0,-0.026
5.35E-05,0.0399999,0.08,-0.026
5.35E-05,0.0599999,0,-0.026
5.35E-05,0.0399999,0.08,-0.028
5.35E-05,0.0399999,0,-0.026
5.35E-05,0.0399999,0.08,-0.028
5.35E-05,0.0399999,0,-0.026
5.35E-05,0.0399999,0.08,-0.028
5.35E-05,0.0599999,0.08,-0.028
5.35E-05,0.0599999,0.08,-0.028
5.36E-05,0.0399999,0.08,-0.026
5.36E-05,0.0399999,0.08,-0.028
5.36E-05,0.0399999,0.08,-0.026
5.36E-05,0.0399999,0.16,-0.028
5.36E-05,0.0399999,0.08,-0.026
5.36E-05,0.0399999,0.16,-0.028
5.36E-05,0.0399999,0.08,-0.028
5.36E-05,0.0399999,0.16,-0.028
5.36E-05,0.0399999,0.08,-0.026
5.36E-05,0.0599999,0.08,-0.028
5.36E-05,0.0599999,0.08,-0.026
5.36E-05,0.0399999,0.08,-0.028
5.36E-05,0.0599999,0.08,-0.026
5.36E-05,0.0599999,0.16,-0.026
5.36E-05,0.0599999,0.08,-0.024
5.36E-05,0.0599999,0.16,-0.026
5.36E-05,0.0599999,0.08,-0.026
5.36E-05,0.0199999,0.16,-0.026
5.36E-05,0.0199999,0,-0.024
5.36E-05,0.0199999,0.16,-0.028
5.36E-05,0.0399999,0.08,-0.026
5.36E-05,0.0399999,0.16,-0.028
5.36E-05,0.0599999,0.08,-0.026
5.36E-05,0.0399999,0.16,-0.028
5.36E-05,0.0599999,0.08,-0.026
5.36E-05,0.0399999,0.08,-0.028
5.36E-05,0.0599999,0.08,-0.026
5.36E-05,0.0599999,0.08,-0.028
5.36E-05,0.0599999,0.08,-0.026
5.36E-05,0.0399999,0.08,-0.028
5.36E-05,0.0599999,0.08,-0.026
5.36E-05,0.0399999,0.08,-0.028
5.36E-05,0.0399999,0.08,-0.026
5.36E-05,0.0399999,0.08,-0.028
5.36E-05,0.0399999,0.08,-0.026
5.36E-05,0.0199999,0.16,-0.028
5.36E-05,0.0399999,0.08,-0.026
5.36E-05,0.0399999,0.16,-0.028
5.36E-05,0.0399999,0.08,-0.026
5.36E-05,0.0399999,0.08,-0.028
5.36E-05,0.0399999,0,-0.026
5.36E-05,0.0399999,0.08,-0.028
5.36E-05,0.0599999,0.08,-0.026
5.36E-05,0.0199999,0.08,-0.026
5.36E-05,0.0399999,0.08,-0.026
5.36E-05,0.0399999,0.16,-0.026
5.36E-05,0.0399999,0.08,-0.024
5.36E-05,0.0399999,0.16,-0.026
5.36E-05,0.0599999,0.08,-0.026
5.36E-05,0.0399999,0.16,-0.028
5.36E-05,0.0599999,0.08,-0.026
5.36E-05,0.0599999,0.08,-0.028
5.36E-05,0.0599999,0.08,-0.024
5.36E-05,0.0599999,0.08,-0.026
5.36E-05,0.0599999,0.08,-0.026
5.36E-05,0.0399999,0.16,-0.026
5.36E-05,0.0399999,0.08,-0.026
5.36E-05,0.0399999,0.16,-0.028
5.36E-05,0.0599999,0.08,-0.026
5.36E-05,0.0399999,0.08,-0.028
5.36E-05,0.0599999,0,-0.026
5.36E-05,0.0599999,0.16,-0.028
5.36E-05,0.0399999,0.08,-0.024
5.36E-05,0.0399999,0.16,-0.026
5.36E-05,0.0399999,0.08,-0.024
5.36E-05,0.0399999,0.08,-0.026
5.36E-05,0.0399999,0.08,-0.024
5.36E-05,0.0199999,0.16,-0.028
5.36E-05,0.0399999,0.08,-0.026
5.36E-05,0.0399999,0.16,-0.028
5.36E-05,0.0399999,0.08,-0.024
5.36E-05,0.0399999,0.08,-0.026
5.36E-05,0.0399999,0.08,-0.024
5.36E-05,0.0399999,0.08,-0.026
5.36E-05,0.0399999,0.08,-0.026
5.36E-05,0.0399999,0.08,-0.028
5.36E-05,0.0399999,0,-0.026
5.36E-05,0.0399999,0.08,-0.028
5.36E-05,0.0399999,0,-0.026
5.36E-05,0.0399999,0.08,-0.026
5.36E-05,0.0399999,0,-0.026
5.36E-05,0.0399999,0.08,-0.028
5.36E-05,0.0399999,0,-0.026
5.36E-05,0.0399999,0.08,-0.026
5.36E-05,0.0399999,0,-0.026
5.36E-05,0.0399999,0.16,-0.026
5.36E-05,0.0399999,0.08,-0.026
5.36E-05,0.0199999,0.08,-0.026
5.36E-05,0.0399999,0,-0.026
5.36E-05,0.0399999,0.08,-0.026
5.36E-05,0.0399999,0.08,-0.024
5.36E-05,0.0399999,0.08,-0.026
5.36E-05,0.0399999,0,-0.024
5.36E-05,0.0399999,0.08,-0.028
5.36E-05,0.0399999,0.08,-0.026
5.36E-05,0.0399999,0.08,-0.026
5.36E-05,0.0399999,0,-0.024
5.36E-05,0.0399999,0.08,-0.026
5.36E-05,0.0399999,0,-0.024
5.36E-05,0.0399999,0.08,-0.026
5.37E-05,0.0399999,0.08,-0.026
5.37E-05,0.0399999,0.08,-0.028
5.37E-05,0.0399999,0.08,-0.026
5.37E-05,0.0399999,0.16,-0.028
5.37E-05,0.0399999,0.08,-0.026
5.37E-05,0.0199999,0.16,-0.026
5.37E-05,0.0199999,0.08,-0.026
5.37E-05,0.0199999,0.08,-0.026
5.37E-05,0.0399999,0.08,-0.026
5.37E-05,0.0399999,0.08,-0.028
5.37E-05,0.0399999,0.08,-0.024
5.37E-05,0.0399999,0.08,-0.028
5.37E-05,0.0399999,0.08,-0.026
5.37E-05,0.0399999,0.08,-0.028
5.37E-05,0.0399999,0,-0.026
5.37E-05,0.0399999,0.08,-0.026
5.37E-05,0.0399999,0,-0.026
5.37E-05,0.0399999,0.08,-0.028
5.37E-05,0.0399999,0.08,-0.026
5.37E-05,0.0199999,0.16,-0.028
5.37E-05,0.0199999,0.08,-0.026
5.37E-05,-5.72E-08,0.16,-0.028
5.37E-05,0.0199999,0.08,-0.026
5.37E-05,0.0199999,0.08,-0.028
5.37E-05,0.0399999,0,-0.024
5.37E-05,0.0399999,0.16,-0.026
5.37E-05,0.0399999,0.08,-0.026
5.37E-05,0.0399999,0.16,-0.026
5.37E-05,0.0399999,0.08,-0.026
5.37E-05,0.0399999,0.16,-0.028
5.37E-05,0.0399999,0.08,-0.026
5.37E-05,0.0199999,0.16,-0.028
5.37E-05,0.0399999,0.08,-0.026
5.37E-05,0.0199999,0.16,-0.028
5.37E-05,0.0399999,0,-0.026
5.37E-05,0.0199999,0.08,-0.026
5.37E-05,0.0399999,0.08,-0.024
5.37E-05,0.0399999,0.16,-0.026
5.37E-05,0.0399999,0.08,-0.024
5.37E-05,0.0399999,0.16,-0.028
5.37E-05,0.0399999,0.08,-0.026
5.37E-05,0.0599999,0.16,-0.028
5.37E-05,0.0399999,0.08,-0.026
5.37E-05,0.0599999,0.08,-0.028
5.37E-05,0.0399999,0.08,-0.028
5.37E-05,0.0399999,0.16,-0.03
5.37E-05,0.0399999,0.08,-0.026
5.37E-05,0.0399999,0.16,-0.028
5.37E-05,0.0399999,0,-0.026
5.37E-05,0.0399999,0.08,-0.028
5.37E-05,0.0399999,0,-0.026
5.37E-05,0.0199999,0.08,-0.028
5.37E-05,0.0399999,0.08,-0.026
5.37E-05,0.0199999,0.08,-0.026
5.37E-05,0.0199999,0,-0.026
5.37E-05,0.0199999,0.08,-0.028
5.37E-05,0.0399999,0.08,-0.026
5.37E-05,0.0399999,0.08,-0.028
5.37E-05,0.0399999,0.08,-0.026
5.37E-05,0.0599999,0.08,-0.026
5.37E-05,0.0599999,0.08,-0.024
5.37E-05,0.0399999,0.08,-0.026
5.37E-05,0.0199999,0,-0.024
5.37E-05,0.0199999,0.08,-0.026
5.37E-05,0.0399999,0.08,-0.026
5.37E-05,0.0199999,0.16,-0.026
5.37E-05,0.0399999,0.08,-0.026
5.37E-05,0.0399999,0.16,-0.028
5.37E-05,0.0399999,0.08,-0.026
5.37E-05,0.0399999,0.08,-0.028
5.37E-05,0.0399999,0.08,-0.026
5.37E-05,0.0399999,0.16,-0.028
5.37E-05,0.0399999,0.08,-0.026
5.37E-05,0.0399999,0.16,-0.028
5.37E-05,0.0399999,0.08,-0.026
5.37E-05,0.0399999,0.16,-0.028
5.37E-05,0.0199999,0.08,-0.026
5.37E-05,0.0399999,0.08,-0.028
5.37E-05,0.0399999,0.08,-0.026
5.37E-05,0.0399999,0.08,-0.026
5.37E-05,0.0199999,0,-0.024
5.37E-05,0.0399999,0.08,-0.028
5.37E-05,0.0199999,0.08,-0.024
5.37E-05,0.0399999,0.16,-0.026
5.37E-05,0.0399999,0.08,-0.024
5.37E-05,0.0399999,0.08,-0.028
5.37E-05,0.0399999,0,-0.028
5.37E-05,0.0399999,0.08,-0.028
5.37E-05,0.0399999,0,-0.026
5.37E-05,0.0399999,0.16,-0.028
5.37E-05,0.0399999,0.08,-0.026
5.37E-05,0.0399999,0.16,-0.026
5.37E-05,0.0399999,0.08,-0.024
5.37E-05,0.0199999,0.16,-0.026
5.37E-05,0.0399999,0,-0.024
5.37E-05,0.0399999,0.08,-0.026
5.37E-05,0.0399999,0.08,-0.026
5.37E-05,0.0399999,0.08,-0.028
5.37E-05,0.0599999,0.08,-0.026
5.37E-05,0.0599999,0.16,-0.026
5.38E-05,0.0599999,0.08,-0.026
5.38E-05,0.0399999,0.08,-0.028
5.38E-05,0.0399999,0.08,-0.026
5.38E-05,0.0399999,0.08,-0.026
